repeat,subject,model,channel,MAE,RMSE,R2
4,NV037,timestamp_lstm,L Hip Tra,9.270720481872559,11.019647598266602,-3.6518964767456055
4,NV037,timestamp_lstm,L Knee Sag,9.518614768981934,11.777043342590332,0.6137490272521973
4,NV037,timestamp_lstm,L Knee Fro,6.6661696434021,7.752007484436035,-0.43081796169281006
4,NV037,timestamp_lstm,L Knee Tra,10.65434455871582,12.635405540466309,-3.2231383323669434
4,NV037,timestamp_lstm,L Ankle Sag,9.795370101928711,10.945528030395508,-0.5997531414031982
4,NV037,timestamp_lstm,L Ankle Fro,0.677950918674469,0.7689324617385864,-0.3170630931854248
4,NV037,timestamp_lstm,L Ankle Tra,8.85999584197998,9.363812446594238,-3.0045394897460938
4,NV037,timestamp_lstm,R Hip Sag,7.187131881713867,9.42337417602539,0.7075577974319458
4,NV037,timestamp_lstm,R Hip Fro,3.7834949493408203,4.354644298553467,-0.07972943782806396
4,NV037,timestamp_lstm,R Hip Tra,3.9104154109954834,4.794676303863525,0.6294021606445312
4,NV037,timestamp_lstm,R Knee Sag,9.057112693786621,12.809114456176758,0.5111199617385864
4,NV037,timestamp_lstm,R Knee Fro,6.8230204582214355,7.418271541595459,-3.0735297203063965
4,NV037,timestamp_lstm,R Knee Tra,13.745121002197266,15.714130401611328,-8.847488403320312
4,NV037,timestamp_lstm,R Ankle Sag,5.347521781921387,6.799905300140381,0.3200801610946655
4,NV037,timestamp_lstm,R Ankle Fro,0.999444842338562,1.1567981243133545,-2.7761683464050293
4,NV037,timestamp_lstm,R Ankle Tra,11.603243827819824,12.092819213867188,-7.725638389587402
4,NV038,timestamp_lstm,L Hip Sag,3.4426751136779785,4.958946228027344,0.8760293126106262
4,NV038,timestamp_lstm,L Hip Fro,1.8261147737503052,2.354947566986084,0.6202496290206909
4,NV038,timestamp_lstm,L Hip Tra,5.282001972198486,5.9898200035095215,-0.6399842500686646
4,NV038,timestamp_lstm,L Knee Sag,6.774242401123047,7.756826400756836,0.7830345630645752
4,NV038,timestamp_lstm,L Knee Fro,2.896121025085449,3.3831233978271484,0.8394287824630737
4,NV038,timestamp_lstm,L Knee Tra,5.646061420440674,7.273459434509277,-0.4950430393218994
4,NV038,timestamp_lstm,L Ankle Sag,2.7698562145233154,3.5914037227630615,0.7300598621368408
4,NV038,timestamp_lstm,L Ankle Fro,1.3419984579086304,1.5189673900604248,-3.8107776641845703
4,NV038,timestamp_lstm,L Ankle Tra,9.317320823669434,9.964253425598145,-7.8380537033081055
4,NV038,timestamp_lstm,R Hip Sag,3.011415719985962,3.4567532539367676,0.9380091428756714
4,NV038,timestamp_lstm,R Hip Fro,4.94867467880249,5.174598693847656,-1.3584342002868652
4,NV038,timestamp_lstm,R Hip Tra,8.577947616577148,9.796560287475586,-6.99612283706665
4,NV038,timestamp_lstm,R Knee Sag,8.754023551940918,11.205317497253418,0.4598734974861145
4,NV038,timestamp_lstm,R Knee Fro,6.721055030822754,9.44157886505127,0.47795653343200684
4,NV038,timestamp_lstm,R Knee Tra,7.003069877624512,8.837303161621094,-0.18311023712158203
4,NV038,timestamp_lstm,R Ankle Sag,3.8080360889434814,4.617911338806152,0.24006962776184082
4,NV038,timestamp_lstm,R Ankle Fro,1.9742439985275269,2.104088068008423,-5.004025459289551
4,NV038,timestamp_lstm,R Ankle Tra,4.951512336730957,5.71742057800293,-1.1451797485351562
4,NV037,pv_lstm,L Hip Sag,7.16461706161499,8.080952644348145,0.7729108929634094
4,NV037,pv_lstm,L Hip Fro,4.388731479644775,4.7613844871521,-0.15369701385498047
4,NV037,pv_lstm,L Hip Tra,9.81018352508545,10.926270484924316,-3.5733933448791504
4,NV037,pv_lstm,L Knee Sag,14.510766983032227,16.741323471069336,0.21949344873428345
4,NV037,pv_lstm,L Knee Fro,4.253073692321777,5.06446647644043,0.3893061876296997
4,NV037,pv_lstm,L Knee Tra,13.63143253326416,15.473057746887207,-5.332995414733887
4,NV037,pv_lstm,L Ankle Sag,7.245789051055908,8.245863914489746,0.0920710563659668
4,NV037,pv_lstm,L Ankle Fro,0.4322461187839508,0.5441634058952332,0.34038758277893066
4,NV037,pv_lstm,L Ankle Tra,9.488673210144043,10.047890663146973,-3.6110191345214844
4,NV037,pv_lstm,R Hip Sag,6.919090747833252,8.120024681091309,0.7828589677810669
4,NV037,pv_lstm,R Hip Fro,4.698659420013428,5.299565315246582,-0.5991532802581787
4,NV037,pv_lstm,R Hip Tra,5.38838529586792,6.468277454376221,0.32553160190582275
4,NV037,pv_lstm,R Knee Sag,10.287202835083008,12.929238319396973,0.5019075870513916
4,NV037,pv_lstm,R Knee Fro,7.471901893615723,7.680046081542969,-3.3660945892333984
4,NV037,pv_lstm,R Knee Tra,15.704124450683594,17.3376522064209,-10.987410545349121
4,NV037,pv_lstm,R Ankle Sag,5.287931442260742,6.52240514755249,0.3744419813156128
4,NV037,pv_lstm,R Ankle Fro,0.8177462220191956,0.9749033451080322,-1.6820030212402344
4,NV037,pv_lstm,R Ankle Tra,7.584972858428955,8.347092628479004,-3.15731143951416
4,NV038,pv_lstm,L Hip Sag,3.323707103729248,4.05819034576416,0.916975736618042
4,NV038,pv_lstm,L Hip Fro,1.1660637855529785,1.5841975212097168,0.8281480669975281
4,NV038,pv_lstm,L Hip Tra,3.7565290927886963,4.703557014465332,-0.011265039443969727
4,NV038,pv_lstm,L Knee Sag,6.919650077819824,7.652591228485107,0.7888264656066895
4,NV038,pv_lstm,L Knee Fro,3.089503765106201,3.592945098876953,0.8188938498497009
4,NV038,pv_lstm,L Knee Tra,5.1129350662231445,6.69030237197876,-0.2649202346801758
4,NV038,pv_lstm,L Ankle Sag,2.865166425704956,3.8374850749969482,0.6918001174926758
4,NV038,pv_lstm,L Ankle Fro,1.2436769008636475,1.3478269577026367,-2.78779673576355
4,NV038,pv_lstm,L Ankle Tra,8.256902694702148,8.784793853759766,-5.869580268859863
4,NV038,pv_lstm,R Hip Sag,2.6844770908355713,3.232666492462158,0.9457858800888062
4,NV038,pv_lstm,R Hip Fro,4.817661285400391,5.220030784606934,-1.400029182434082
4,NV038,pv_lstm,R Hip Tra,9.221076011657715,11.292643547058105,-9.624866485595703
4,NV038,pv_lstm,R Knee Sag,7.472437381744385,8.759093284606934,0.6699608564376831
4,NV038,pv_lstm,R Knee Fro,7.164458274841309,9.911802291870117,0.4246625304222107
4,NV038,pv_lstm,R Knee Tra,9.962099075317383,11.487744331359863,-0.9991953372955322
4,NV038,pv_lstm,R Ankle Sag,4.8504719734191895,6.232447147369385,-0.38420307636260986
4,NV038,pv_lstm,R Ankle Fro,2.0632147789001465,2.203712224960327,-5.586041450500488
4,NV038,pv_lstm,R Ankle Tra,5.257317543029785,6.203078746795654,-1.5250966548919678
4,NV037,timestamp_cnn,L Hip Sag,5.290829181671143,6.702085494995117,0.8437963724136353
4,NV037,timestamp_cnn,L Hip Fro,4.807158946990967,5.119887828826904,-0.3339700698852539
4,NV037,timestamp_cnn,L Hip Tra,9.124459266662598,10.235188484191895,-3.0131587982177734
4,NV037,timestamp_cnn,L Knee Sag,8.873102188110352,10.978042602539062,0.6643807888031006
4,NV037,timestamp_cnn,L Knee Fro,5.407108306884766,5.9808478355407715,0.14830994606018066
4,NV037,timestamp_cnn,L Knee Tra,11.030253410339355,12.223341941833496,-2.9521806240081787
4,NV037,timestamp_cnn,L Ankle Sag,6.451033115386963,7.488214015960693,0.2512514591217041
4,NV037,timestamp_cnn,L Ankle Fro,0.7046864628791809,0.8073610663414001,-0.45199716091156006
4,NV037,timestamp_cnn,L Ankle Tra,9.844156265258789,10.354255676269531,-3.8964905738830566
4,NV037,timestamp_cnn,R Hip Sag,6.886046409606934,8.764153480529785,0.7470427751541138
4,NV037,timestamp_cnn,R Hip Fro,5.052453994750977,5.479678630828857,-0.7096995115280151
4,NV037,timestamp_cnn,R Hip Tra,4.83276891708374,6.337183475494385,0.35259371995925903
4,NV037,timestamp_cnn,R Knee Sag,10.405488967895508,12.298347473144531,0.5493310689926147
4,NV037,timestamp_cnn,R Knee Fro,7.84206485748291,8.127890586853027,-3.890139102935791
4,NV037,timestamp_cnn,R Knee Tra,18.961374282836914,19.676393508911133,-14.439589500427246
4,NV037,timestamp_cnn,R Ankle Sag,5.210186004638672,6.538973331451416,0.3712599277496338
4,NV037,timestamp_cnn,R Ankle Fro,1.0991876125335693,1.2025724649429321,-3.080925464630127
4,NV037,timestamp_cnn,R Ankle Tra,10.705345153808594,11.133885383605957,-6.396657943725586
4,NV038,timestamp_cnn,L Hip Sag,2.4572911262512207,2.907247304916382,0.9573907256126404
4,NV038,timestamp_cnn,L Hip Fro,1.2220420837402344,1.4904382228851318,0.8478879332542419
4,NV038,timestamp_cnn,L Hip Tra,3.185152292251587,4.019980430603027,0.2613137364387512
4,NV038,timestamp_cnn,L Knee Sag,4.829376220703125,5.685831546783447,0.8834236264228821
4,NV038,timestamp_cnn,L Knee Fro,3.945441484451294,4.588324069976807,0.7046477794647217
4,NV038,timestamp_cnn,L Knee Tra,5.074432849884033,6.827487945556641,-0.3173266649246216
4,NV038,timestamp_cnn,L Ankle Sag,2.5233373641967773,3.303130626678467,0.7716555595397949
4,NV038,timestamp_cnn,L Ankle Fro,0.6933385729789734,0.8488722443580627,-0.5024605989456177
4,NV038,timestamp_cnn,L Ankle Tra,6.726244926452637,7.426939487457275,-3.9100608825683594
4,NV038,timestamp_cnn,R Hip Sag,2.798736333847046,3.539198160171509,0.9350168704986572
4,NV038,timestamp_cnn,R Hip Fro,4.529099464416504,4.7347798347473145,-0.9745584726333618
4,NV038,timestamp_cnn,R Hip Tra,10.02148723602295,10.89841365814209,-8.895981788635254
4,NV038,timestamp_cnn,R Knee Sag,5.262809753417969,6.422443389892578,0.822561502456665
4,NV038,timestamp_cnn,R Knee Fro,7.683139801025391,11.44076919555664,0.23347240686416626
4,NV038,timestamp_cnn,R Knee Tra,9.491530418395996,11.08017349243164,-0.8598538637161255
4,NV038,timestamp_cnn,R Ankle Sag,3.9716689586639404,4.884750843048096,0.14970916509628296
4,NV038,timestamp_cnn,R Ankle Fro,2.4247231483459473,2.524942398071289,-7.646047592163086
4,NV038,timestamp_cnn,R Ankle Tra,7.1592116355896,7.6131696701049805,-2.8035967350006104
4,NV037,pv_cnn,L Hip Sag,6.375027656555176,8.362390518188477,0.756817638874054
4,NV037,pv_cnn,L Hip Fro,4.84104585647583,5.079380035400391,-0.31294524669647217
4,NV037,pv_cnn,L Hip Tra,13.872811317443848,15.00755500793457,-7.628087997436523
4,NV037,pv_cnn,L Knee Sag,6.824202060699463,8.876927375793457,0.7805566787719727
4,NV037,pv_cnn,L Knee Fro,4.506534576416016,5.174178123474121,0.3625607490539551
4,NV037,pv_cnn,L Knee Tra,5.49149751663208,7.339388847351074,-0.42487478256225586
4,NV037,pv_cnn,L Ankle Sag,8.028531074523926,9.040474891662598,-0.09134483337402344
4,NV037,pv_cnn,L Ankle Fro,0.893982470035553,1.0049015283584595,-1.2494542598724365
4,NV037,pv_cnn,L Ankle Tra,11.569395065307617,12.208917617797852,-5.807716369628906
4,NV037,pv_cnn,R Hip Sag,7.707403659820557,9.749967575073242,0.6869357824325562
4,NV037,pv_cnn,R Hip Fro,4.279384613037109,4.760069370269775,-0.29013800621032715
4,NV037,pv_cnn,R Hip Tra,4.3824687004089355,5.3759307861328125,0.534101128578186
4,NV037,pv_cnn,R Knee Sag,8.154947280883789,10.822623252868652,0.6509969830513
4,NV037,pv_cnn,R Knee Fro,6.6937150955200195,7.089911937713623,-2.7208926677703857
4,NV037,pv_cnn,R Knee Tra,19.76434326171875,20.29385757446289,-15.42381477355957
4,NV037,pv_cnn,R Ankle Sag,7.577581405639648,8.382761001586914,-0.03329920768737793
4,NV037,pv_cnn,R Ankle Fro,1.7903493642807007,1.8555396795272827,-8.715757369995117
4,NV037,pv_cnn,R Ankle Tra,13.846354484558105,14.20242691040039,-11.035585403442383
4,NV038,pv_cnn,L Hip Sag,3.439297914505005,4.184693336486816,0.9117189645767212
4,NV038,pv_cnn,L Hip Fro,1.6190741062164307,1.9454056024551392,0.740847110748291
4,NV038,pv_cnn,L Hip Tra,3.3110992908477783,3.8635308742523193,0.3176913261413574
4,NV038,pv_cnn,L Knee Sag,5.579437255859375,6.614753723144531,0.8422207832336426
4,NV038,pv_cnn,L Knee Fro,3.6699235439300537,3.982520818710327,0.7774906754493713
4,NV038,pv_cnn,L Knee Tra,5.489090442657471,7.396968364715576,-0.5462479591369629
4,NV038,pv_cnn,L Ankle Sag,2.3075270652770996,3.0818045139312744,0.801230788230896
4,NV038,pv_cnn,L Ankle Fro,0.7924787998199463,0.9604480862617493,-0.9233849048614502
4,NV038,pv_cnn,L Ankle Tra,7.639530658721924,8.225021362304688,-5.022005558013916
4,NV038,pv_cnn,R Hip Sag,2.790663719177246,3.3123791217803955,0.9430792331695557
4,NV038,pv_cnn,R Hip Fro,2.882610559463501,3.244703531265259,0.07269960641860962
4,NV038,pv_cnn,R Hip Tra,11.244647979736328,11.933416366577148,-10.864837646484375
4,NV038,pv_cnn,R Knee Sag,7.070896148681641,8.419866561889648,0.695029616355896
4,NV038,pv_cnn,R Knee Fro,6.9379377365112305,9.979848861694336,0.41673582792282104
4,NV038,pv_cnn,R Knee Tra,8.36341667175293,10.182841300964355,-0.5708099603652954
4,NV038,pv_cnn,R Ankle Sag,4.226082801818848,5.221261024475098,0.028521060943603516
4,NV038,pv_cnn,R Ankle Fro,2.5176141262054443,2.6106505393981934,-8.2429838180542
4,NV038,pv_cnn,R Ankle Tra,7.247708797454834,7.860652446746826,-3.0549044609069824
5,NV039,timestamp_lstm,L Hip Sag,4.745240688323975,5.355165481567383,0.8681650757789612
5,NV039,timestamp_lstm,L Hip Fro,5.883084774017334,6.189119815826416,-1.9302067756652832
5,NV039,timestamp_lstm,L Hip Tra,7.483778953552246,8.647109985351562,-1.4646124839782715
5,NV039,timestamp_lstm,L Knee Sag,10.257715225219727,12.047920227050781,0.6541104316711426
5,NV039,timestamp_lstm,L Knee Fro,3.7166426181793213,4.236873626708984,-4.541746616363525
5,NV039,timestamp_lstm,L Knee Tra,3.055915355682373,3.9762825965881348,0.5212790966033936
5,NV039,timestamp_lstm,L Ankle Sag,3.9938571453094482,5.180726051330566,0.5538083910942078
5,NV039,timestamp_lstm,L Ankle Fro,3.7380611896514893,3.840955972671509,-9.724677085876465
5,NV039,timestamp_lstm,L Ankle Tra,11.46387767791748,11.816879272460938,-7.678865432739258
5,NV039,timestamp_lstm,R Hip Sag,8.645918846130371,11.973553657531738,0.3236284852027893
5,NV039,timestamp_lstm,R Hip Fro,5.115393161773682,5.455572128295898,-2.1728363037109375
5,NV039,timestamp_lstm,R Hip Tra,4.760029315948486,5.998607635498047,-0.021687626838684082
5,NV039,timestamp_lstm,R Knee Sag,9.916927337646484,13.415910720825195,0.6431395411491394
5,NV039,timestamp_lstm,R Knee Fro,8.808416366577148,9.105753898620605,-13.62606430053711
5,NV039,timestamp_lstm,R Knee Tra,3.96340012550354,5.407981872558594,0.26298701763153076
5,NV039,timestamp_lstm,R Ankle Sag,3.8537230491638184,4.993049144744873,0.6141693592071533
5,NV039,timestamp_lstm,R Ankle Fro,1.3893578052520752,1.5214192867279053,-4.222233295440674
5,NV039,timestamp_lstm,R Ankle Tra,3.487901210784912,4.0486602783203125,-0.04000890254974365
5,NV043,timestamp_lstm,L Hip Sag,2.820669651031494,3.4957990646362305,0.9628896117210388
5,NV043,timestamp_lstm,L Hip Fro,1.7052570581436157,2.220320463180542,0.8461134433746338
5,NV043,timestamp_lstm,L Hip Tra,7.010313510894775,8.9254150390625,-1.2012197971343994
5,NV043,timestamp_lstm,L Knee Sag,5.447263717651367,7.562791347503662,0.8857432007789612
5,NV043,timestamp_lstm,L Knee Fro,4.365533828735352,5.392393112182617,-2.897470712661743
5,NV043,timestamp_lstm,L Knee Tra,7.476646423339844,8.768331527709961,-5.539271354675293
5,NV043,timestamp_lstm,L Ankle Sag,4.209590435028076,5.616549491882324,0.5203922390937805
5,NV043,timestamp_lstm,L Ankle Fro,1.0267390012741089,1.2287137508392334,0.0405653715133667
5,NV043,timestamp_lstm,L Ankle Tra,4.614964485168457,5.5571184158325195,-0.11109685897827148
5,NV043,timestamp_lstm,R Hip Sag,4.634363651275635,5.251521587371826,0.8985132575035095
5,NV043,timestamp_lstm,R Hip Fro,1.5695286989212036,2.1649553775787354,0.8316559195518494
5,NV043,timestamp_lstm,R Hip Tra,13.265080451965332,13.74937915802002,-4.540815353393555
5,NV043,timestamp_lstm,R Knee Sag,8.233402252197266,9.855400085449219,0.7748359441757202
5,NV043,timestamp_lstm,R Knee Fro,5.529632568359375,6.027094841003418,-1.4073762893676758
5,NV043,timestamp_lstm,R Knee Tra,6.163156509399414,7.142887115478516,-2.148270845413208
5,NV043,timestamp_lstm,R Ankle Sag,5.828425884246826,7.523063659667969,0.2834632396697998
5,NV043,timestamp_lstm,R Ankle Fro,0.8104711174964905,0.9847282767295837,0.5161765813827515
5,NV043,timestamp_lstm,R Ankle Tra,5.292690753936768,6.009250640869141,-0.15462541580200195
5,NV039,pv_lstm,L Hip Sag,3.5112192630767822,3.9758827686309814,0.9273305535316467
5,NV039,pv_lstm,L Hip Fro,6.6797332763671875,6.865182876586914,-2.605327606201172
5,NV039,pv_lstm,L Hip Tra,7.457414150238037,8.682494163513184,-1.4848246574401855
5,NV039,pv_lstm,L Knee Sag,10.47211742401123,13.165729522705078,0.5869494676589966
5,NV039,pv_lstm,L Knee Fro,5.137589931488037,5.370955467224121,-7.905508995056152
5,NV039,pv_lstm,L Knee Tra,3.449406147003174,5.347840785980225,0.1340659260749817
5,NV039,pv_lstm,L Ankle Sag,3.73114275932312,4.422917366027832,0.6747945547103882
5,NV039,pv_lstm,L Ankle Fro,3.6454415321350098,3.7516582012176514,-9.231802940368652
5,NV039,pv_lstm,L Ankle Tra,9.813776969909668,10.54384708404541,-5.909641265869141
5,NV039,pv_lstm,R Hip Sag,6.008598804473877,7.169484615325928,0.7574981451034546
5,NV039,pv_lstm,R Hip Fro,4.518087387084961,4.757629871368408,-1.412950038909912
5,NV039,pv_lstm,R Hip Tra,7.5093231201171875,8.764373779296875,-1.181016445159912
5,NV039,pv_lstm,R Knee Sag,8.075926780700684,10.742856979370117,0.7711780667304993
5,NV039,pv_lstm,R Knee Fro,7.195740222930908,7.6516218185424805,-9.327677726745605
5,NV039,pv_lstm,R Knee Tra,5.765408992767334,7.911569118499756,-0.5773565769195557
5,NV039,pv_lstm,R Ankle Sag,3.2215707302093506,3.8311874866485596,0.7728400230407715
5,NV039,pv_lstm,R Ankle Fro,1.8368545770645142,1.9623911380767822,-7.68819522857666
5,NV039,pv_lstm,R Ankle Tra,4.545408248901367,5.298914909362793,-0.7815097570419312
5,NV043,pv_lstm,L Hip Sag,2.8110742568969727,3.4896926879882812,0.9630191922187805
5,NV043,pv_lstm,L Hip Fro,1.9653290510177612,2.4674134254455566,0.809956431388855
5,NV043,pv_lstm,L Hip Tra,8.940131187438965,10.491497993469238,-2.0414559841156006
5,NV043,pv_lstm,L Knee Sag,6.8634490966796875,9.541906356811523,0.818118691444397
5,NV043,pv_lstm,L Knee Fro,5.250898838043213,6.323357105255127,-4.359387397766113
5,NV043,pv_lstm,L Knee Tra,6.300121307373047,7.669085502624512,-4.002447605133057
5,NV043,pv_lstm,L Ankle Sag,4.182126522064209,5.597196102142334,0.5236917734146118
5,NV043,pv_lstm,L Ankle Fro,0.9946150779724121,1.2043973207473755,0.07816433906555176
5,NV043,pv_lstm,L Ankle Tra,4.001283168792725,4.906250476837158,0.13393187522888184
5,NV043,pv_lstm,R Hip Sag,5.464653491973877,6.091854095458984,0.8634354472160339
5,NV043,pv_lstm,R Hip Fro,1.3594214916229248,1.6549781560897827,0.9016250371932983
5,NV043,pv_lstm,R Hip Tra,8.819391250610352,9.996360778808594,-1.9288108348846436
5,NV043,pv_lstm,R Knee Sag,8.386998176574707,10.249274253845215,0.7564788460731506
5,NV043,pv_lstm,R Knee Fro,4.3057122230529785,4.541685581207275,-0.36697959899902344
5,NV043,pv_lstm,R Knee Tra,6.699984550476074,7.789534091949463,-2.7441000938415527
5,NV043,pv_lstm,R Ankle Sag,5.436381816864014,6.971067428588867,0.3847557306289673
5,NV043,pv_lstm,R Ankle Fro,1.0021778345108032,1.3488521575927734,0.09221541881561279
5,NV043,pv_lstm,R Ankle Tra,3.353848457336426,4.627902507781982,0.3151918649673462
5,NV039,timestamp_cnn,L Hip Sag,4.707099914550781,5.312014102935791,0.8702811598777771
5,NV039,timestamp_cnn,L Hip Fro,6.095158576965332,6.505417346954346,-2.237358808517456
5,NV039,timestamp_cnn,L Hip Tra,6.880084991455078,8.060295104980469,-1.1414532661437988
5,NV039,timestamp_cnn,L Knee Sag,7.664554119110107,10.832584381103516,0.7203740477561951
5,NV039,timestamp_cnn,L Knee Fro,5.298386573791504,5.706589221954346,-9.053305625915527
5,NV039,timestamp_cnn,L Knee Tra,2.0422399044036865,2.774796962738037,0.7668741941452026
5,NV039,timestamp_cnn,L Ankle Sag,4.278375625610352,5.429677963256836,0.5098960399627686
5,NV039,timestamp_cnn,L Ankle Fro,3.019928455352783,3.2426860332489014,-6.643907070159912
5,NV039,timestamp_cnn,L Ankle Tra,7.228155612945557,8.709693908691406,-3.7147979736328125
5,NV039,timestamp_cnn,R Hip Sag,6.881661891937256,8.497882843017578,0.6593090295791626
5,NV039,timestamp_cnn,R Hip Fro,5.91664981842041,6.116932392120361,-2.9887280464172363
5,NV039,timestamp_cnn,R Hip Tra,4.04832124710083,5.085247993469238,0.2657541036605835
5,NV039,timestamp_cnn,R Knee Sag,9.252981185913086,12.31485366821289,0.6993116140365601
5,NV039,timestamp_cnn,R Knee Fro,9.129903793334961,9.381260871887207,-14.524516105651855
5,NV039,timestamp_cnn,R Knee Tra,4.497121334075928,6.1548004150390625,0.04537546634674072
5,NV039,timestamp_cnn,R Ankle Sag,3.6810009479522705,4.729275226593018,0.6538580656051636
5,NV039,timestamp_cnn,R Ankle Fro,1.5990294218063354,1.727841854095459,-5.735447406768799
5,NV039,timestamp_cnn,R Ankle Tra,3.368999481201172,3.957716703414917,0.006189227104187012
5,NV043,timestamp_cnn,L Hip Sag,4.441437721252441,5.6083879470825195,0.9044834971427917
5,NV043,timestamp_cnn,L Hip Fro,1.5868902206420898,2.0617241859436035,0.8673123717308044
5,NV043,timestamp_cnn,L Hip Tra,6.318940162658691,7.527785301208496,-0.5658168792724609
5,NV043,timestamp_cnn,L Knee Sag,7.228605270385742,9.109077453613281,0.8342450261116028
5,NV043,timestamp_cnn,L Knee Fro,3.1390018463134766,3.7937285900115967,-0.9290889501571655
5,NV043,timestamp_cnn,L Knee Tra,4.72935152053833,5.5185866355896,-1.5903065204620361
5,NV043,timestamp_cnn,L Ankle Sag,3.231597423553467,4.121744632720947,0.7417090535163879
5,NV043,timestamp_cnn,L Ankle Fro,1.3214117288589478,1.5343778133392334,-0.49616169929504395
5,NV043,timestamp_cnn,L Ankle Tra,4.015331268310547,4.829830646514893,0.16070157289505005
5,NV043,timestamp_cnn,R Hip Sag,5.735557556152344,6.934388637542725,0.8230479955673218
5,NV043,timestamp_cnn,R Hip Fro,0.8700665831565857,1.064259648323059,0.9593186974525452
5,NV043,timestamp_cnn,R Hip Tra,5.963260173797607,6.87984561920166,-0.38728249073028564
5,NV043,timestamp_cnn,R Knee Sag,8.672630310058594,10.086902618408203,0.7641335725784302
5,NV043,timestamp_cnn,R Knee Fro,2.646618604660034,3.510786294937134,0.18316054344177246
5,NV043,timestamp_cnn,R Knee Tra,7.365231037139893,8.445178031921387,-3.400906562805176
5,NV043,timestamp_cnn,R Ankle Sag,4.6211652755737305,6.088665962219238,0.5306538343429565
5,NV043,timestamp_cnn,R Ankle Fro,1.173233151435852,1.4709159135818481,-0.07951772212982178
5,NV043,timestamp_cnn,R Ankle Tra,4.134002208709717,5.207059860229492,0.13306677341461182
5,NV039,pv_cnn,L Hip Sag,3.340613842010498,3.8308870792388916,0.9325342178344727
5,NV039,pv_cnn,L Hip Fro,5.93881893157959,6.353883743286133,-2.08829665184021
5,NV039,pv_cnn,L Hip Tra,9.305174827575684,10.599518775939941,-2.7032153606414795
5,NV039,pv_cnn,L Knee Sag,6.2065348625183105,8.53811264038086,0.8262851238250732
5,NV039,pv_cnn,L Knee Fro,3.876732110977173,4.153733730316162,-4.326390266418457
5,NV039,pv_cnn,L Knee Tra,3.2405588626861572,3.8289806842803955,0.5560907125473022
5,NV039,pv_cnn,L Ankle Sag,4.027133941650391,5.360110282897949,0.5223743915557861
5,NV039,pv_cnn,L Ankle Fro,3.2540011405944824,3.4333348274230957,-7.569153785705566
5,NV039,pv_cnn,L Ankle Tra,8.913324356079102,9.73114013671875,-4.885519027709961
5,NV039,pv_cnn,R Hip Sag,7.544382095336914,9.029810905456543,0.6153227686882019
5,NV039,pv_cnn,R Hip Fro,5.458538055419922,5.672946453094482,-2.430713415145874
5,NV039,pv_cnn,R Hip Tra,4.8330559730529785,6.1678643226623535,-0.08015692234039307
5,NV039,pv_cnn,R Knee Sag,8.912412643432617,11.283183097839355,0.7475813627243042
5,NV039,pv_cnn,R Knee Fro,8.54537296295166,8.899484634399414,-12.970931053161621
5,NV039,pv_cnn,R Knee Tra,4.32133674621582,6.214129447937012,0.026882529258728027
5,NV039,pv_cnn,R Ankle Sag,3.3153223991394043,4.008169174194336,0.75136798620224
5,NV039,pv_cnn,R Ankle Fro,1.465109944343567,1.61292564868927,-4.869311332702637
5,NV039,pv_cnn,R Ankle Tra,3.7450168132781982,4.478244304656982,-0.2724182605743408
5,NV043,pv_cnn,L Hip Sag,4.2263946533203125,4.797752380371094,0.9300998449325562
5,NV043,pv_cnn,L Hip Fro,1.6417336463928223,2.128127336502075,0.8586276173591614
5,NV043,pv_cnn,L Hip Tra,6.684304714202881,8.555047988891602,-1.022327184677124
5,NV043,pv_cnn,L Knee Sag,6.411174297332764,7.718044757843018,0.8810039758682251
5,NV043,pv_cnn,L Knee Fro,3.2534050941467285,4.5190324783325195,-1.7372262477874756
5,NV043,pv_cnn,L Knee Tra,5.757340908050537,6.677951335906982,-2.792992353439331
5,NV043,pv_cnn,L Ankle Sag,3.688033103942871,4.8787407875061035,0.6381217241287231
5,NV043,pv_cnn,L Ankle Fro,0.8605800271034241,1.0567561388015747,0.29031848907470703
5,NV043,pv_cnn,L Ankle Tra,3.558727502822876,4.457219123840332,0.28520655632019043
5,NV043,pv_cnn,R Hip Sag,4.547705173492432,5.007769584655762,0.9077156782150269
5,NV043,pv_cnn,R Hip Fro,1.3055055141448975,1.6712833642959595,0.8996770977973938
5,NV043,pv_cnn,R Hip Tra,8.91623306274414,9.708552360534668,-1.7625904083251953
5,NV043,pv_cnn,R Knee Sag,6.912694454193115,8.132899284362793,0.8466650247573853
5,NV043,pv_cnn,R Knee Fro,4.448318958282471,5.658451080322266,-1.1218912601470947
5,NV043,pv_cnn,R Knee Tra,5.417975425720215,6.482534885406494,-1.5930697917938232
5,NV043,pv_cnn,R Ankle Sag,6.604348659515381,8.21827507019043,0.14491301774978638
5,NV043,pv_cnn,R Ankle Fro,1.1061698198318481,1.4064130783081055,0.013084590435028076
5,NV043,pv_cnn,R Ankle Tra,3.161677122116089,3.961697578430176,0.4981624484062195
